"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 2859"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.12; UDP 源地址：10.24.157.246, 目的地址：10.65.128.12; UDP 源地址：10.24.158.248, 目的地址：10.65.128.14; UDP 源地址：10.24.157.246, 目的地址：10.65.128.12; UDP 源地址：10.26.157.246, 目的地址：10.65.128.76; UDP 源地址：138.24.157.246, 目的地址：10.81.128.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 3988"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.24.88.207, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 2191"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.16; UDP 源地址：10.24.157.246, 目的地址：10.65.128.16; UDP 源地址：10.24.158.248, 目的地址：10.65.132.16; UDP 源地址：14.24.158.248, 目的地址：10.65.0.16; UDP 源地址：10.26.157.246, 目的地址：10.65.128.16; UDP 源地址：26.24.157.246, 目的地址：10.65.128.16; UDP 源地址：42.24.157.246, 目的地址：10.65.128.16; UDP 源地址：10.56.157.246, 目的地址：10.65.128.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 161"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：154.4.26.1; UDP 源地址：10.25.51.197, 目的地址：10.4.27.1; UDP 源地址：10.17.115.197, 目的地址：10.4.26.9; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.199, 目的地址：10.4.26.1; UDP 源地址：10.24.96.249, 目的地址：2.37.144.19; UDP 源地址：10.24.96.248, 目的地址：10.37.144.18; UDP 源地址：10.60.96.249, 目的地址：10.37.148.147; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 1051"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.106; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 1530"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.132; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 1280"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.238; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 2877"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.109; UDP 源地址：10.18.112.246, 目的地址：10.67.220.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," UDP: 1445"," 数量： 3738594字节, 比例：17.08%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%"," ICMP "," 数量： 307181字节, 比例：1.40%","ICMP 源地址：10.17.51.197, 目的地址：10.4.26.1; ICMP 源地址：10.16.14.102, 目的地址：10.67.220.94; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.49; ICMP 源地址：10.18.112.145, 目的地址：10.65.216.79; ICMP 源地址：8.18.112.17, 目的地址：10.67.220.27; ICMP 源地址：10.17.51.197, 目的地址：10.4.27.1; ICMP 源地址：10.17.51.197, 目的地址：74.4.26.1; ICMP 源地址：10.8.96.207, 目的地址：10.65.128.7; ICMP 源地址：3.114.218.221, 目的地址：10.66.220.71; ICMP 源地址：10.18.112.145, 目的地址：10.65.200.145; ICMP 源地址：10.2.112.145, 目的地址：10.65.218.79; ICMP 源地址：10.18.112.145, 目的地址：10.65.88.49; ICMP 源地址：10.11.20.6, 目的地址：224.0.0.2; ICMP 源地址：10.3.20.70, 目的地址：224.0.0.2; ICMP 源地址：10.11.4.6, 目的地址：224.0.0.0; ICMP 源地址：10.16.142.102, 目的地址：10.67.220.70; ICMP 源地址：10.16.14.102, 目的地址：10.99.220.94; ICMP 源地址：10.16.14.102, 目的地址：10.67.220.90; ICMP 源地址：10.16.12.102, 目的地址：10.67.220.94; ICMP 源地址：8.67.216.221, 目的地址：10.71.220.57; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","IPinIP "," 数量： 105293字节, 比例：0.48%","IPinIP源地址：10.20.1.31, 目的地址：10.67.220.107; IPinIP源地址：10.20.1.31, 目的地址：10.65.128.9; IPinIP源地址：10.18.61.37, 目的地址：10.67.220.175; IPinIP源地址：10.18.61.37, 目的地址：10.195.220.175; IPinIP源地址：10.16.128.230, 目的地址：10.65.129.2; IPinIP源地址：10.18.112.156, 目的地址：138.67.220.236; IPinIP源地址：10.20.1.95, 目的地址：10.67.220.107; IPinIP源地址：10.20.1.95, 目的地址：10.67.220.71; IPinIP源地址：10.20.1.31, 目的地址：10.65.128.7; IPinIP源地址：10.18.112.67, 目的地址：10.65.216.145; IPinIP源地址：10.18.112.210, 目的地址：10.65.216.112; IPinIP源地址：10.20.1.31, 目的地址：10.67.220.71; IPinIP源地址：2.152.96.207, 目的地址：10.128.128.131; IPinIP源地址：10.18.112.241, 目的地址：10.67.220.9; IPinIP源地址：10.18.112.182, 目的地址：10.65.216.62; IPinIP源地址：10.18.112.89, 目的地址：10.67.220.135; IPinIP源地址：10.18.112.89, 目的地址：10.65.216.49; IPinIP源地址：10.18.112.25, 目的地址：10.67.220.141; IPinIP源地址：10.18.112.89, 目的地址：10.67.220.151; IPinIP源地址：10.4.39.9, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","UCL "," 数量： 91932字节, 比例：0.42%","UCL源地址：10.18.112.255, 目的地址：10.67.220.237; UCL源地址：2.24.128.230, 目的地址：10.64.128.2; UCL源地址：10.18.61.69, 目的地址：10.67.220.175; UCL源地址：2.24.248.201, 目的地址：10.54.240.153; UCL源地址：10.18.112.253, 目的地址：10.67.220.237; UCL源地址：10.18.112.221, 目的地址：14.67.221.109; UCL源地址：10.18.112.137, 目的地址：10.65.216.87; UCL源地址：2.4.1.31, 目的地址：10.67.222.71; UCL源地址：10.18.112.247, 目的地址：10.67.220.223; UCL源地址：10.18.112.246, 目的地址：10.67.220.240; UCL源地址：10.18.112.246, 目的地址：10.65.216.62; UCL源地址：10.18.112.178, 目的地址：10.65.216.220; UCL源地址：10.1.0.79, 目的地址：10.4.26.1; UCL源地址：10.18.112.146, 目的地址：10.65.216.220; UCL源地址：10.18.112.121, 目的地址：10.67.220.95; UCL源地址：10.18.112.121, 目的地址：10.65.216.79; UCL源地址：10.18.112.89, 目的地址：10.67.220.75; UCL源地址：8.18.112.89, 目的地址：10.1.152.177; UCL源地址：10.18.112.73, 目的地址：2.99.220.71; UCL源地址：10.18.112.145, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","EMCON "," 数量： 86452字节, 比例：0.39%","EMCON源地址：10.18.112.212, 目的地址：10.67.220.228; EMCON源地址：10.18.113.145, 目的地址：10.67.220.177; EMCON源地址：8.20.111.105, 目的地址：10.65.128.15; EMCON源地址：8.24.128.230, 目的地址：10.65.192.2; EMCON源地址：10.18.60.101, 目的地址：74.67.220.175; EMCON源地址：10.18.113.3, 目的地址：10.65.216.145; EMCON源地址：10.18.112.246, 目的地址：10.65.216.62; EMCON源地址：10.18.112.145, 目的地址：10.65.216.75; EMCON源地址：10.18.113.145, 目的地址：10.65.208.229; EMCON源地址：2.146.113.247, 目的地址：10.67.221.237; EMCON源地址：10.18.113.145, 目的地址：10.65.216.79; EMCON源地址：2.67.217.221, 目的地址：10.67.220.227; EMCON源地址：10.4.39.9, 目的地址：10.4.26.5; EMCON源地址：10.3.241.221, 目的地址：10.67.212.243; EMCON源地址：10.18.112.89, 目的地址：10.67.212.103; EMCON源地址：10.18.112.224, 目的地址：10.65.216.224; EMCON源地址：10.18.112.245, 目的地址：10.67.156.241; EMCON源地址：10.18.112.89, 目的地址：10.67.220.95; EMCON源地址：10.18.112.146, 目的地址：10.65.216.220; EMCON源地址：10.18.97.89, 目的地址：8.67.220.163; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","XNS-IDP "," 数量： 83189字节, 比例：0.38%","XNS-IDP源地址：10.18.112.221, 目的地址：10.67.220.237; XNS-IDP源地址：10.16.130.228, 目的地址：10.65.128.2; XNS-IDP源地址：2.20.17.31, 目的地址：10.67.220.69; XNS-IDP源地址：10.18.114.220, 目的地址：10.67.220.236; XNS-IDP源地址：10.18.114.11, 目的地址：10.73.216.145; XNS-IDP源地址：10.18.112.182, 目的地址：10.67.220.58; XNS-IDP源地址：10.18.112.145, 目的地址：10.65.216.49; XNS-IDP源地址：10.18.48.246, 目的地址：138.67.220.14; XNS-IDP源地址：10.18.112.146, 目的地址：10.65.216.54; XNS-IDP源地址：10.1.2.111, 目的地址：10.4.26.1; XNS-IDP源地址：10.18.114.3, 目的地址：10.67.220.109; XNS-IDP源地址：10.18.112.89, 目的地址：10.97.216.49; XNS-IDP源地址：10.18.112.89, 目的地址：10.67.220.151; XNS-IDP源地址：10.18.98.89, 目的地址：10.67.220.11; XNS-IDP源地址：8.18.114.89, 目的地址：10.67.220.141; XNS-IDP源地址：10.18.114.89, 目的地址：10.65.208.49; XNS-IDP源地址：10.18.114.89, 目的地址：10.65.216.87; XNS-IDP源地址：10.18.114.89, 目的地址：10.67.220.13; XNS-IDP源地址：10.18.114.145, 目的地址：0.1.216.49; XNS-IDP源地址：10.18.112.246, 目的地址：10.65.216.220; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","IGMP "," 数量： 82121字节, 比例：0.38%","IGMP源地址：10.18.56.92, 目的地址：10.67.220.228; IGMP源地址：2.16.128.230, 目的地址：10.65.128.2; IGMP源地址：10.18.112.17, 目的地址：10.91.220.63; IGMP源地址：10.18.112.92, 目的地址：8.67.220.236; IGMP源地址：10.18.112.93, 目的地址：10.67.220.189; IGMP源地址：10.18.61.229, 目的地址：10.67.220.47; IGMP源地址：10.18.61.229, 目的地址：10.67.220.175; IGMP源地址：10.18.112.17, 目的地址：10.67.220.103; IGMP源地址：2.20.1.31, 目的地址：10.194.220.107; IGMP源地址：10.18.112.118, 目的地址：10.65.216.102; IGMP源地址：10.18.112.118, 目的地址：10.65.216.34; IGMP源地址：10.18.112.93, 目的地址：10.65.220.237; IGMP源地址：10.16.112.246, 目的地址：10.67.220.42; IGMP源地址：10.18.112.17, 目的地址：10.67.220.221; IGMP源地址：10.18.112.217, 目的地址：10.67.220.173; IGMP源地址：10.18.112.217, 目的地址：10.67.220.27; IGMP源地址：2.22.0.62, 目的地址：10.64.128.16; IGMP源地址：10.18.112.89, 目的地址：10.67.220.17; IGMP源地址：10.18.112.73, 目的地址：10.67.88.95; IGMP源地址：10.8.88.79, 目的地址：2.65.130.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","Reserved "," 数量： 46912字节, 比例：0.21%","Reserved源地址：10.20.17.31, 目的地址：10.67.220.71; Reserved源地址：10.20.127.105, 目的地址：10.65.128.15; Reserved源地址：10.22.16.190, 目的地址：10.65.128.16; Reserved源地址：10.20.20.121, 目的地址：10.67.220.175; Reserved源地址：10.18.96.221, 目的地址：10.67.220.237; Reserved源地址：10.22.16.190, 目的地址：10.65.216.54; Reserved源地址：10.18.96.156, 目的地址：10.67.220.228; Reserved源地址：10.19.224.246, 目的地址：10.65.216.86; Reserved源地址：10.18.96.146, 目的地址：10.67.220.152; Reserved源地址：10.20.18.53, 目的地址：10.65.216.249; Reserved源地址：10.5.1.111, 目的地址：10.4.26.1; Reserved源地址：10.18.96.89, 目的地址：10.67.220.103; Reserved源地址：10.18.96.89, 目的地址：10.67.220.177; Reserved源地址：10.18.96.89, 目的地址：10.67.220.95; Reserved源地址：10.18.96.89, 目的地址：14.67.220.87; Reserved源地址：10.18.112.89, 目的地址：10.67.220.89; Reserved源地址：10.18.112.89, 目的地址：14.67.204.87; Reserved源地址：8.18.112.161, 目的地址：10.67.204.7; Reserved源地址：10.18.112.89, 目的地址：10.65.216.75; Reserved源地址：10.18.112.244, 目的地址：10.65.216.102; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","IDPR-CMTP "," 数量： 42389字节, 比例：0.19%","IDPR-CMTP源地址：10.18.116.220, 目的地址：10.67.220.232; IDPR-CMTP源地址：10.4.107.105, 目的地址：10.65.130.15; IDPR-CMTP源地址：10.18.57.101, 目的地址：14.67.220.175; IDPR-CMTP源地址：10.18.112.145, 目的地址：10.67.220.221; IDPR-CMTP源地址：10.18.116.246, 目的地址：10.67.220.240; IDPR-CMTP源地址：10.18.120.220, 目的地址：10.67.204.236; IDPR-CMTP源地址：8.18.116.246, 目的地址：2.65.216.34; IDPR-CMTP源地址：10.18.116.145, 目的地址：10.67.220.221; IDPR-CMTP源地址：10.18.116.246, 目的地址：10.67.220.16; IDPR-CMTP源地址：10.18.116.146, 目的地址：10.67.220.110; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.67.220.109; IDPR-CMTP源地址：10.18.113.89, 目的地址：10.67.220.13; IDPR-CMTP源地址：10.18.112.89, 目的地址：10.65.216.79; IDPR-CMTP源地址：10.18.80.145, 目的地址：10.67.220.217; IDPR-CMTP源地址：10.18.116.3, 目的地址：10.65.216.145; IDPR-CMTP源地址：10.18.116.89, 目的地址：10.67.220.107; IDPR-CMTP源地址：8.18.116.145, 目的地址：10.67.156.221; IDPR-CMTP源地址：10.18.112.114, 目的地址：10.67.156.76; IDPR-CMTP源地址：8.18.120.89, 目的地址：10.67.156.93; IDPR-CMTP源地址：10.5.1.111, 目的地址：10.68.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","VISA "," 数量： 42354字节, 比例：0.19%","VISA源地址：10.20.9.27, 目的地址：10.65.128.9; VISA源地址：10.18.120.246, 目的地址：10.65.216.34; VISA源地址：10.16.136.230, 目的地址：10.65.129.2; VISA源地址：10.18.120.114, 目的地址：10.67.220.58; VISA源地址：10.18.120.3, 目的地址：10.65.216.145; VISA源地址：10.20.1.31, 目的地址：10.67.220.71; VISA源地址：2.67.249.221, 目的地址：10.67.220.243; VISA源地址：10.18.112.145, 目的地址：10.65.216.105; VISA源地址：10.19.112.223, 目的地址：10.67.220.205; VISA源地址：10.18.120.246, 目的地址：10.67.220.58; VISA源地址：10.18.112.246, 目的地址：10.65.216.62; VISA源地址：10.18.120.146, 目的地址：10.65.216.220; VISA源地址：10.16.1.207, 目的地址：10.67.220.47; VISA源地址：10.18.112.241, 目的地址：10.67.220.103; VISA源地址：10.18.112.89, 目的地址：2.65.216.49; VISA源地址：10.20.1.31, 目的地址：10.67.220.67; VISA源地址：10.18.120.146, 目的地址：10.67.220.156; VISA源地址：10.18.120.89, 目的地址：10.67.220.75; VISA源地址：2.22.8.190, 目的地址：10.64.128.16; VISA源地址：10.8.139.83, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","PRM "," 数量： 18481字节, 比例：0.08%","PRM源地址：10.18.112.17, 目的地址：10.67.220.27; PRM源地址：10.18.112.145, 目的地址：10.67.220.27; PRM源地址：10.18.48.145, 目的地址：10.67.220.57; PRM源地址：10.18.112.17, 目的地址：10.67.220.175; PRM源地址：10.18.112.119, 目的地址：10.65.216.5; PRM源地址：10.18.112.145, 目的地址：2.67.220.27; PRM源地址：10.18.112.149, 目的地址：10.67.220.27; PRM源地址：10.18.112.145, 目的地址：10.67.220.151; PRM源地址：10.18.112.114, 目的地址：10.67.220.250; PRM源地址：10.24.158.120, 目的地址：10.65.128.12; PRM源地址：10.24.158.248, 目的地址：10.65.128.22; PRM源地址：10.24.157.246, 目的地址：10.37.144.18; PRM源地址：10.24.157.118, 目的地址：10.37.144.18; PRM源地址：10.24.157.118, 目的地址：10.65.128.22; PRM源地址：10.11.20.134, 目的地址：224.0.0.2; PRM源地址：10.18.112.247, 目的地址：12.89.216.5; PRM源地址：10.18.112.119, 目的地址：10.65.200.5; PRM源地址：10.18.32.213, 目的地址：10.81.216.7; PRM源地址：10.18.112.247, 目的地址：10.65.216.5; PRM源地址：10.18.112.247, 目的地址：10.65.248.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","LEAF-1 "," 数量： 15318字节, 比例：0.07%","LEAF-1源地址：10.18.112.145, 目的地址：10.67.220.27; LEAF-1源地址：10.18.113.145, 目的地址：10.67.220.27; LEAF-1源地址：10.18.112.247, 目的地址：10.65.216.5; LEAF-1源地址：10.18.112.246, 目的地址：10.67.220.178; LEAF-1源地址：10.18.113.145, 目的地址：10.67.220.221; LEAF-1源地址：10.18.112.246, 目的地址：10.67.220.108; LEAF-1源地址：10.18.112.153, 目的地址：10.67.220.27; LEAF-1源地址：8.18.112.145, 目的地址：42.67.220.27; LEAF-1源地址：10.18.117.145, 目的地址：10.67.220.27; LEAF-1源地址：10.18.115.145, 目的地址：10.67.220.27; LEAF-1源地址：10.18.112.145, 目的地址：10.67.28.27; LEAF-1源地址：10.18.113.246, 目的地址：10.67.220.250; LEAF-1源地址：10.18.113.146, 目的地址：10.65.216.54; LEAF-1源地址：10.18.112.147, 目的地址：106.67.220.27; LEAF-1源地址：10.18.112.243, 目的地址：10.65.216.13; LEAF-1源地址：10.11.20.6, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.6, 目的地址：224.0.1.2; LEAF-1源地址：10.18.112.247, 目的地址：10.65.200.21; LEAF-1源地址：10.18.113.255, 目的地址：10.65.216.5; LEAF-1源地址：10.18.117.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","DCN_MEAS "," 数量： 15090字节, 比例：0.07%","DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.112.210, 目的地址：10.67.220.132; DCN_MEAS源地址：10.18.112.209, 目的地址：10.65.220.27; DCN_MEAS源地址：10.18.112.213, 目的地址：10.67.220.25; DCN_MEAS源地址：10.18.112.217, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：8.67.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：10.71.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：10.75.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：74.67.220.31; DCN_MEAS源地址：10.18.112.209, 目的地址：26.67.220.27; DCN_MEAS源地址：10.18.112.209, 目的地址：10.83.220.19; DCN_MEAS源地址：10.18.112.246, 目的地址：10.67.220.250; DCN_MEAS源地址：10.18.114.182, 目的地址：10.65.216.240; DCN_MEAS源地址：10.18.112.145, 目的地址：10.67.220.31; DCN_MEAS源地址：10.11.148.6, 目的地址：224.0.0.18; DCN_MEAS源地址：10.18.112.183, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.247, 目的地址：10.65.216.5; DCN_MEAS源地址：10.18.112.247, 目的地址：26.65.216.5; DCN_MEAS源地址：10.18.240.247, 目的地址：74.65.216.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 222141786字节, 比例: 1.83%","AAL5数量: 21961364字节, 比例: 9.89%","0000: 004E","(2012-12-23)TCP 数量：17098941字节, 比例：78.12%;  UDP 数量：3738594字节, 比例：17.08%; ICMP数量：307181字节, 比例：1.40%; 其他数量：742947字节, 比例：3.39%","BNA "," 数量： 13384字节, 比例：0.06%","BNA源地址：10.18.112.145, 目的地址：10.67.220.27; BNA源地址：10.18.116.145, 目的地址：10.67.220.27; BNA源地址：10.18.116.247, 目的地址：10.65.216.5; BNA源地址：10.18.52.145, 目的地址：10.67.220.19; BNA源地址：10.18.116.145, 目的地址：10.19.220.27; BNA源地址：10.18.112.153, 目的地址：10.3.220.27; BNA源地址：10.18.116.145, 目的地址：42.67.220.27; BNA源地址：10.20.2.247, 目的地址：10.67.216.27; BNA源地址：10.18.112.145, 目的地址：10.67.216.27; BNA源地址：10.18.112.246, 目的地址：10.67.220.250; BNA源地址：10.18.116.145, 目的地址：10.67.156.27; BNA源地址：10.24.153.246, 目的地址：10.65.128.16; BNA源地址：10.18.112.247, 目的地址：10.65.216.5; BNA源地址：10.24.153.246, 目的地址：34.65.128.12; BNA源地址：10.11.20.6, 目的地址：224.0.0.2; BNA源地址：10.11.16.6, 目的地址：224.8.0.2; BNA源地址：10.18.80.247, 目的地址：10.65.216.1; BNA源地址：10.18.116.215, 目的地址：10.1.216.5; BNA源地址：10.18.116.247, 目的地址：10.65.88.5; BNA源地址：10.22.116.247, 目的地址：10.65.216.133; ",""
